timestamp,open,high,low,close,volume,ema12,ema26,macd,signal,hist,rsi14
2025-11-01T08:00:00Z,110071.4,110270.9,109854.72,110137.59,1127.98746,109998.5614423941,110597.93657356803,-599.3751311739325,-737.8948371913463,138.5197060174138,47.041576335048994
2025-11-01T12:00:00Z,110137.59,110348.0,109702.66,110310.65,1527.00509,110046.57506664116,110576.65608663707,-530.0810199959087,-696.3320737522588,166.25105375635007,48.119769501069065
2025-11-01T16:00:00Z,110310.65,110529.99,110192.0,110299.99,1247.33562,110085.5619794656,110556.16230244173,-470.6003229761409,-651.1857235970352,180.58540062089435,48.0548695877375
2025-11-01T20:00:00Z,110300.0,110516.17,109858.44,110098.1,872.7336,110087.49090570166,110522.23176152013,-434.74085581846884,-607.896750041322,173.15589422285314,46.768354294359
2025-11-02T00:00:00Z,110098.1,110263.91,109879.39,110053.23,856.27323,110082.21999713218,110487.49089029642,-405.270893164241,-567.3715786659059,162.10068550166488,46.47058382614597
2025-11-02T04:00:00Z,110053.22,111045.09,110030.06,110895.53,4429.20302,110207.344612958,110517.71600953373,-310.37139657573425,-515.9715422478715,205.60014567213727,52.57485250194487
2025-11-02T08:00:00Z,110895.53,111229.78,110346.15,111196.99,2428.29839,110359.597749426,110568.03260142013,-208.4348519941268,-454.4642041971226,246.02935220299582,54.57156918713792
2025-11-02T12:00:00Z,111196.99,111250.01,110096.32,110117.48,1689.37947,110322.34886489892,110534.65833464827,-212.30946974935068,-406.03325730756825,193.72378755821757,46.94878276166106
2025-11-02T16:00:00Z,110117.49,110331.0,109735.59,110180.84,1185.47603,110300.57827029908,110508.44956911876,-207.8712988196785,-366.4008656099903,158.52956679031183,47.41308225377875
2025-11-02T20:00:00Z,110180.85,110742.26,109471.34,110540.68,1518.37073,110337.51699794538,110510.8370084433,-173.3200104979187,-327.784694587576,154.46468408965728,50.08494043211949
2025-11-03T00:00:00Z,110540.69,110750.0,107907.44,107937.45,3966.5295,109968.2759213384,110320.2157485586,-351.9398272202088,-332.6157211141026,-19.32410610610623,35.88148811213786
2025-11-03T04:00:00Z,107937.45,108075.0,107006.05,107468.23,3863.52296,109583.65347190172,110108.95754496167,-525.304073059946,-371.1533915032713,-154.15068155667467,34.00936691020232
2025-11-03T08:00:00Z,107468.23,107920.92,106726.63,107787.42,3470.56341,109307.30986083992,109936.99180089044,-629.6819400505192,-422.8591012127209,-206.82283883779832,36.43884367493802
2025-11-03T12:00:00Z,107787.42,108333.0,105511.0,105745.71,6164.15776,108759.3714207107,109626.52648230596,-867.1550615952583,-511.71829328922837,-355.43676830602993,29.067216492438035
2025-11-03T16:00:00Z,105745.71,107783.2,105306.56,107090.0,7788.41484,108502.54504829367,109438.63563176477,-936.0905834711011,-596.592751325603,-339.49783214549814,37.965668775428185
2025-11-03T20:00:00Z,107090.0,107169.68,105755.59,106583.04,3427.99932,108207.23657932541,109227.11002941182,-1019.8734500864084,-681.2488910777641,-338.62455900864427,36.12514076621951
2025-11-04T00:00:00Z,106583.05,107298.74,105852.37,107158.79,4088.97853,108045.93710558304,109073.90113834428,-1027.9640327612433,-750.59191941446,-277.3721133467833,39.700424920379966
2025-11-04T04:00:00Z,107158.79,107299.0,104200.0,104490.72,8029.86674,107498.98062780104,108734.40623920767,-1235.4256114066375,-847.5586578128955,-387.866953593742,31.032029034683873
2025-11-04T08:00:00Z,104490.73,104699.07,103605.0,104584.76,5321.10046,107050.63899275473,108427.0250363034,-1376.3860435486713,-953.3241349600507,-423.06190858862055,31.59892917839339
2025-11-04T12:00:00Z,104584.75,104842.63,102915.05,103197.01,7422.89891,106457.77299386938,108039.61651509574,-1581.8435212263576,-1079.0280122133122,-502.81550901304536,27.948076264075013
2025-11-04T16:00:00Z,103197.02,103500.05,100010.73,100542.64,13452.93585,105547.75253327409,107484.28492138494,-1936.5323881108488,-1250.5288873928196,-686.0035007180293,22.575383411144784
2025-11-04T20:00:00Z,100542.64,101893.09,98944.36,101497.22,12219.09327,104924.59368200116,107040.79863091199,-2116.204948910832,-1423.6640996964222,-692.54084921441,27.940358905220876
2025-11-05T00:00:00Z,101497.23,102272.23,98966.8,102130.0,11012.84461,104494.65619246251,106677.03576936295,-2182.3795769004355,-1575.407195137225,-606.9723817632105,31.336902304960887
2025-11-05T04:00:00Z,102130.0,102370.0,101500.0,101993.02,4661.84078,104109.78908592982,106330.07163829902,-2220.282552369201,-1704.3822665836203,-515.9002857855805,30.99630275577786
2025-11-05T08:00:00Z,101993.03,102203.48,101176.47,102070.61,3577.50149,103796.069226556,106014.55596138799,-2218.486734831982,-1807.203160233293,-411.28357459868926,31.450792114466452
2025-11-05T12:00:00Z,102070.62,103798.37,101916.77,103728.3,6345.91865,103785.64319170124,105845.20366795184,-2059.5604762505973,-1857.6746234367538,-201.88585281384348,40.47182336822966
2025-11-05T16:00:00Z,103728.3,104529.41,103057.56,104008.09,5492.77185,103819.86577759335,105709.12117402948,-1889.2553964361286,-1863.9907780366289,-25.264618399499795,41.862492169986574
2025-11-05T20:00:00Z,104008.09,104534.74,103305.05,103885.16,2687.89833,103829.911042579,105574.01293891619,-1744.1018963371898,-1840.0130016967412,95.91110535955136,41.4048117609408
2025-11-06T00:00:00Z,103885.16,103933.33,102716.26,103636.03,3781.79437,103800.08318987454,105430.45864714462,-1630.3754572700855,-1798.0854928114102,167.71003554132471,40.43987277362113
2025-11-06T04:00:00Z,103636.92,104200.0,102910.66,103185.48,2970.86552,103705.52885297076,105264.16393254131,-1558.6350795705512,-1750.1954101632384,191.56033059268725,38.68404246989502
2025-11-06T08:00:00Z,103184.75,103440.0,102651.63,103227.58,2657.25315,103631.99826020603,105113.30586346418,-1481.3076032581448,-1696.4178487822198,215.11024552407503,38.95077543744805
2025-11-06T12:00:00Z,103227.59,103626.46,101630.0,102014.48,6680.54627,103383.1492970974,104883.76320691127,-1500.6139098138665,-1657.2570609885493,156.64315117468277,34.318158901061025
2025-11-06T16:00:00Z,102014.49,102393.51,100300.95,101388.81,6059.2639,103076.32786677472,104624.87778417711,-1548.5499174023862,-1635.5156322713167,86.96571486893049,32.19155956250178
2025-11-06T20:00:00Z,101388.82,101643.28,100541.17,101346.04,3664.89818,102810.12973342476,104382.0009112751,-1571.8711778503348,-1622.7867413871204,50.91556353678561,32.0453736123078
2025-11-07T00:00:00Z,101346.04,102500.0,100749.94,101916.29,3965.61372,102672.6159282825,104199.35565858806,-1526.7397303055623,-1603.577339170809,76.8376088652467,36.2050599027346
2025-11-07T04:00:00Z,101916.3,102527.0,101582.92,102010.0,3062.61099,102570.67501623904,104037.18116535932,-1466.5061491202796,-1576.1631011607033,109.65695204042368,36.88874123130238
2025-11-07T08:00:00Z,102009.99,102050.0,99803.58,100411.89,6600.41114,102238.55424450996,103768.6410790364,-1530.0868345264462,-1566.947847833852,36.861013307405756,30.822253915690524
2025-11-07T12:00:00Z,100411.89,101253.99,99260.86,100797.95,8633.01674,102016.92282227766,103548.58988799667,-1531.6670657190116,-1559.891691410884,28.22462569187246,33.660490130435846
2025-11-07T16:00:00Z,100797.95,103395.25,100517.06,103395.25,6836.56812,102228.97315731186,103537.23137777469,-1308.258220462827,-1509.5649972212727,201.30677675844572,48.861760800887566
2025-11-07T20:00:00Z,103395.92,104096.36,102958.0,103339.08,2961.28871,102399.75882541772,103522.55349793953,-1122.7946725218062,-1432.2109322813794,309.4162597595732,48.602383365420366
2025-11-08T00:00:00Z,103339.09,103406.22,102539.49,102592.76,2401.80651,102429.45131381499,103453.67990549956,-1024.2285916845722,-1350.614464162018,326.3858724774459,45.171301928470896
2025-11-08T04:00:00Z,102592.76,102836.0,101902.64,102352.96,2041.96251,102417.68341938192,103372.14509768478,-954.4616783028614,-1271.3839069901867,316.9222286873253,44.09418328136871
2025-11-08T08:00:00Z,102352.96,102687.72,101715.76,101857.1,1838.21057,102331.43981640009,103259.91953489331,-928.4797184932249,-1202.8030692907944,274.32335079756945,41.87083675056109
2025-11-08T12:00:00Z,101857.1,102186.99,101454.0,101711.45,3063.13156,102236.05676772316,103145.21808786418,-909.1613201410219,-1144.07471946084,234.91339931981815,41.213479835425396
2025-11-08T16:00:00Z,101711.46,102219.39,101522.08,101989.65,2120.40711,102198.14803422728,103059.62045172609,-861.4724174988078,-1087.5542590684336,226.0818415696258,43.05253727979599
2025-11-08T20:00:00Z,101989.65,102482.2,101957.94,102312.94,925.26159,102215.80833665386,103004.31078863527,-788.5024519814033,-1027.7438976510275,239.24144566962423,45.19806088315527
2025-11-09T00:00:00Z,102312.95,102337.89,101400.0,101662.05,2156.33613,102130.61474639943,102904.88406355117,-774.2693171517458,-977.0489815511712,202.77966439942543,41.784743520624104
2025-11-09T04:00:00Z,101662.05,102130.61,101635.96,101944.59,1101.66332,102101.99555464566,102833.75116995479,-731.7556153091282,-927.9903083027626,196.23469299363444,43.769847029188874
2025-11-09T08:00:00Z,101944.6,102307.68,101500.0,102239.41,1825.56978,102123.13623854633,102789.72589810629,-666.5896595599625,-875.7101785542027,209.12051899424023,45.844983755053356
2025-11-09T12:00:00Z,102239.41,104168.0,102050.64,103762.17,4687.64884,102375.29527876998,102861.75879454287,-486.4635157728917,-797.8608459979405,311.3973302250488,55.06834236142213
2025-11-09T16:00:00Z,103762.18,104805.57,103316.23,104805.57,2824.51417,102749.18369742075,103005.74480976192,-256.5611123411654,-689.6008992665855,433.0397869254201,60.08475505648085
2025-11-09T20:00:00Z,104805.57,105495.62,104058.59,104722.96,3743.23872,103052.84159012526,103132.94593496474,-80.10434483947756,-567.701588381164,487.59724354168645,59.51818066931426
2025-11-10T00:00:00Z,104722.95,106670.11,104265.02,106027.97,6501.34292,103510.55365318291,103347.39216200438,163.1614911785291,-421.52897246922544,584.6904636477545,65.11451118949131
2025-11-10T04:00:00Z,106027.97,106539.4,105846.26,106461.45,2684.13909,103964.53770653938,103578.06311296702,386.4745935723622,-259.9282592609079,646.4028528332701,66.75837375038824
2025-11-10T08:00:00Z,106461.46,106599.47,105836.0,106176.5,2356.44228,104304.83959784101,103770.5399194139,534.299678427109,-101.08267172330451,635.3823501504136,64.60331182492102
2025-11-10T12:00:00Z,106176.5,106589.89,104667.0,105079.99,5720.78074,104424.09350586547,103867.53622167955,556.5572841859248,30.44531945854135,526.1119647273835,56.98059782353507
2025-11-10T16:00:00Z,105079.99,106094.31,104784.36,105817.99,2756.40939,104638.5391203477,104012.01427933291,626.5248410147906,149.6612237697912,476.8636172449994,60.36988684066968
2025-11-10T20:00:00Z,105818.0,106299.22,105280.0,106011.13,2663.14231,104849.70694798652,104160.09692530826,689.6100226782582,257.6509835514846,431.95903912677363,61.230746236192026
2025-11-11T00:00:00Z,106011.13,107500.0,105500.0,106456.0,4935.02762,105096.82895598859,104330.16381972987,766.6651362587145,359.4538140929306,407.2113221657839,63.21294633491302
2025-11-11T04:00:00Z,106456.0,106546.0,104741.2,104783.98,3316.23424,105048.69834737496,104363.77983308322,684.9185142917413,424.54675413269274,260.37176015904856,52.37437714439289
2025-11-11T08:00:00Z,104783.99,105497.99,104762.23,105311.9,1804.62899,105089.19090931727,104434.01095655853,655.1799527587427,470.67339385790274,184.50655890084,54.99804373591992
2025-11-11T12:00:00Z,105311.9,105500.0,103170.33,103455.99,8851.069,104837.92923096077,104361.56495977641,476.36427118435677,471.81156932319357,4.5527018611632,45.506897146435854
2025-11-11T16:00:00Z,103455.99,103730.0,102840.22,103126.39,2547.95909,104574.61550312066,104270.07051831149,304.54498480916664,438.3582524203882,-133.8132676112216,44.05290854752373
2025-11-11T20:00:00Z,103126.39,103224.29,102476.09,103058.99,2741.58824,104341.4423487944,104180.36085028842,161.0814985059842,382.90290163750745,-221.82140313152325,43.74510711423073
2025-11-12T00:00:00Z,103059.0,103440.96,102687.72,103310.0,2672.05561,104182.75891051834,104115.88967619298,66.86923432536423,319.6961681750788,-252.82693384971458,45.278556362851816
2025-11-12T04:00:00Z,103310.0,103654.38,103011.0,103112.66,2165.62446,104018.12830890014,104041.57636684536,-23.44805794522108,251.06732295101884,-274.5153808962399,44.257143625282744
2025-11-12T08:00:00Z,103112.65,105200.0,103112.24,105020.83,3543.70691,104172.39010753088,104114.11367300496,58.276434525920195,212.5091452659991,-154.23271074007891,54.86067214765245
2025-11-12T12:00:00Z,105020.82,105333.33,101961.97,102173.51,5192.00313,103864.87009098766,103970.36525278237,-105.49516179470811,148.90828385385768,-254.4034456485658,42.01697920980729
2025-11-12T16:00:00Z,102173.51,102285.18,100813.59,101297.31,4869.26591,103469.86084622033,103772.36115998367,-302.50031376334664,58.62656433041683,-361.1268780937635,38.99178306048164
2025-11-12T20:00:00Z,101297.31,101999.35,101141.03,101654.37,2014.98304,103190.55456218643,103615.47292591081,-424.9183637243841,-38.082421280543365,-386.83594244384074,40.860439413208084
2025-11-13T00:00:00Z,101654.37,102604.0,100922.55,102130.21,3586.47221,103027.42462954237,103505.45344991742,-478.02882037505333,-126.07170109944536,-351.95711927560797,43.35067413917413
2025-11-13T04:00:00Z,102130.21,104085.01,101665.59,103475.66,4325.82278,103096.38391730508,103503.24652770131,-406.8626103962306,-182.22988295880242,-224.63272743742817,49.78872943229313
2025-11-13T08:00:00Z,103475.66,103811.49,102553.63,102936.5,3138.63943,103071.78639156584,103461.26530342714,-389.4789118612971,-223.67968873930135,-165.79922312199574,47.46100445598101
2025-11-13T12:00:00Z,102936.49,103483.83,101184.14,101382.64,6264.43277,102811.91771594032,103307.29305872883,-495.37534278850944,-278.018819549143,-217.35652323936642,41.44689256052784
2025-11-13T16:00:00Z,101382.63,101540.93,98147.4,98682.14,12921.08077,102176.56729810334,102964.68912845262,-788.1218303492788,-380.0394217091702,-408.08240864010855,33.50149334651884
2025-11-13T20:00:00Z,98682.13,100501.31,98000.4,99692.02,5962.05975,101794.3292522413,102722.26919301169,-927.9399407703895,-489.6195255214141,-438.3204152489754,38.26743114928129
2025-11-14T00:00:00Z,99692.03,99866.02,98700.0,99139.38,5839.81569,101385.87552112725,102456.86999352934,-1070.9944724020897,-605.8945148975492,-465.0999575045405,36.71662861385367
2025-11-14T04:00:00Z,99139.38,99178.58,95933.75,97151.98,11116.73192,100734.50697941537,102063.91517919383,-1329.408199778467,-750.5972518737328,-578.8109479047341,31.735773253695385
2025-11-14T08:00:00Z,97151.97,97553.7,95711.0,96167.44,5255.60132,100031.88129027454,101627.13923999429,-1595.257949719744,-919.5293914429351,-675.7285582768088,29.59398125695654
2025-11-14T12:00:00Z,96167.45,97322.35,94560.48,96796.14,14312.72078,99534.07493792461,101269.28744443915,-1735.2125065145374,-1082.6660144572556,-652.5464920572817,32.71668212822776
2025-11-14T16:00:00Z,96796.14,97411.11,94800.55,95778.29,5605.64502,98956.26187055159,100862.5468929992,-1906.2850224476133,-1247.3898160553272,-658.8952063922861,30.368313471910113
2025-11-14T20:00:00Z,95778.3,95940.0,94012.45,94594.0,5157.63008,98285.1446596975,100398.21008611038,-2113.0654264128825,-1420.5249381268384,-692.5404882860441,27.862355333666144
2025-11-15T00:00:00Z,94594.0,96846.68,94558.49,96417.12,4376.79077,97997.75625051327,100103.31452417628,-2105.5582736630167,-1557.531605234074,-548.0266684289427,36.543396886032035
2025-11-15T04:00:00Z,96417.12,96570.65,95921.21,96333.86,2543.94362,97741.77221197277,99824.0956705336,-2082.3234585608297,-1662.4899758994252,-419.83348266140456,36.32838532777839
2025-11-15T08:00:00Z,96333.87,96350.52,95630.0,95696.87,2336.22638,97427.17187166927,99518.37525049408,-2091.203378824808,-1748.2326564845018,-342.97072234030634,34.64872656124149
2025-11-15T12:00:00Z,95696.86,96471.22,95565.17,96260.0,1987.28578,97247.60696833553,99277.01412082785,-2029.4071524923202,-1804.4675556860657,-224.93959680625449,37.40410680253066
2025-11-15T16:00:00Z,96259.99,96419.65,95731.32,96012.01,1880.65231,97057.51512705314,99035.1619637295,-1977.6468366763584,-1839.1034118841244,-138.54342479223396,36.67084578128603
2025-11-15T20:00:00Z,96012.01,96012.01,95119.94,95596.24,1985.99505,96832.70356904496,98780.42700345324,-1947.7234344082826,-1860.8274163889562,-86.89601801932645,35.417249190692445
2025-11-16T00:00:00Z,95596.23,95979.79,94841.62,95825.02,1896.67006,96677.67532765343,98561.50796616041,-1883.8326385069813,-1865.4284608125613,-18.404177694420014,36.69955968385708
2025-11-16T04:00:00Z,95825.02,96192.0,95650.72,96099.99,1279.33932,96588.8006618606,98379.17330200037,-1790.3726401397726,-1850.4172966780036,60.04465653823104,38.28560315713239
2025-11-16T08:00:00Z,96099.98,96635.11,95500.0,95627.13,2585.38054,96440.85132926666,98175.31824259294,-1734.4669133262796,-1827.2272200076588,92.76030668137923,36.587840111450504
2025-11-16T12:00:00Z,95627.13,95900.0,94368.24,94573.46,2546.31874,96153.56035553334,97908.51392832679,-1754.9535727934563,-1812.7724905648183,57.81891777136207,33.06885476672802
